timestamp,x,y,z,qx,qy,qz,qw
100.2473,0,0,0,0,0,0,1
100.2737,0,0,0,0,0,0,1
100.2956,0,0,0,0,0,0,1
100.3199,0,0,0,0,0,0,1
100.3447,0,0,0,0,0,0,1
100.3677,0,0,0,0,0,0,1
100.3917,0,0,0,0,0,0,1
100.4151,0,0,0,0,0,0,1
100.4385,0,0,0,0,0,0,1
100.4619,0,0,0,0,0,0,1
100.4827,0,0,0,0,0,0,1
100.5076,0,0,0,0,0,0,1
100.5309,0,0,0,0,0,0,1
100.5527,0,0,0,0,0,0,1
100.5766,0,0,0,0,0,0,1
100.5989,0,0,0,0,0,0,1
100.6209,0,0,0,0,0,0,1
100.6447,0,0,0,0,0,0,1
100.667,0,0,0,0,0,0,1
100.691,0,0,0,0,0,0,1
100.7129,0,0,0,0,0,0,1
100.7362,0,0,0,0,0,0,1
100.7563,0,0,0,0,0,0,1
100.78,0,0,0,0,0,0,1
100.8006,0,0,0,0,0,0,1
100.8241,0,0,0,0,0,0,1
100.8471,0,0,0,0,0,0,1
100.8674,0,0,0,0,0,0,1
100.8902,0,0,0,0,0,0,1
100.9132,0,0,0,0,0,0,1
100.9342,0,0,0,0,0,0,1
100.957,0,0,0,0,0,0,1
100.9808,0,0,0,0,0,0,1
101.0008,0,0,0,0,0,0,1
101.0233,0,0,0,0,0,0,1
101.0455,0,0,0,0,0,0,1
101.0666,0,0,0,0,0,0,1
101.0891,0,0,0,0,0,0,1
101.1124,0,0,0,0,0,0,1
101.133,0,0,0,0,0,0,1
101.1564,0,0,0,0,0,0,1
101.1783,0,0,0,0,0,0,1
101.2008,0,0,0,0,0,0,1
101.2225,0,0,0,0,0,0,1
101.2461,0,0,0,0,0,0,1
101.2675,0,0,0,0,0,0,1
101.2909,0,0,0,0,0,0,1
101.3128,0,0,0,0,0,0,1
101.3346,0,0,0,0,0,0,1
101.356,0,0,0,0,0,0,1
101.3788,0,0,0,0,0,0,1
101.4007,0,0,0,0,0,0,1
101.4234,0,0,0,0,0,0,1
101.4452,0,0,0,0,0,0,1
101.4672,0,0,0,0,0,0,1
101.4902,0,0,0,0,0,0,1
101.5129,0,0,0,0,0,0,1
101.5346,0,0,0,0,0,0,1
101.5562,0,0,0,0,0,0,1
101.5796,0,0,0,0,0,0,1
101.6016,0,0,0,0,0,0,1
101.6244,0,0,0,0,0,0,1
101.646,0,0,0,0,0,0,1
101.6679,0,0,0,0,0,0,1
101.6908,0,0,0,0,0,0,1
101.7115,0,0,0,0,0,0,1
101.7314,0,0,0,0,0,0,1
101.7545,0,0,0,0,0,0,1
101.7766,0,0,0,0,0,0,1
101.7974,0,0,0,0,0,0,1
101.8197,0,0,0,0,0,0,1
101.8424,0,0,0,0,0,0,1
101.865,0,0,0,0,0,0,1
101.8855,0,0,0,0,0,0,1
101.9074,0,0,0,0,0,0,1
101.9298,0,0,0,0,0,0,1
101.9514,0,0,0,0,0,0,1
101.9748,0,0,0,0,0,0,1
101.9974,0,0,0,0,0,0,1
102.019,0,0,0,0,0,0,1
102.0438,0,0,0,0,0,0,1
102.0654,0,0,0,0,0,0,1
102.0871,0,0,0,0,0,0,1
102.1084,0,0,0,0,0,0,1
102.1292,0,0,0,0,0,0,1
102.1516,0,0,0,0,0,0,1
102.174,0,0,0,0,0,0,1
102.1952,0,0,0,0,0,0,1
102.2178,0,0,0,0,0,0,1
102.2396,0,0,0,0,0,0,1
102.2616,0,0,0,0,0,0,1
102.2837,0,0,0,0,0,0,1
102.3045,0,0,0,0,0,0,1
102.3257,0,0,0,0,0,0,1
102.3471,0,0,0,0,0,0,1
102.3712,0,0,0,0,0,0,1
102.3933,0,0,0,0,0,0,1
102.4139,0,0,0,0,0,0,1
102.4353,0,0,0,0,0,0,1
102.4588,0,0,0,0,0,0,1
102.4801,0,0,0,0,0,0,1
102.5028,0,0,0,0,0,0,1
102.5229,0,0,0,0,0,0,1
102.545,0,0,0,0,0,0,1
102.5664,0,0,0,0,0,0,1
102.5881,0,0,0,0,0,0,1
102.6113,0,0,0,0,0,0,1
102.6316,0,0,0,0,0,0,1
102.6535,0,0,0,0,0,0,1
102.6767,0,0,0,0,0,0,1
102.6988,0,0,0,0,0,0,1
102.7203,0,0,0,0,0,0,1
102.7416,0,0,0,0,0,0,1
102.7638,0,0,0,0,0,0,1
102.785,0,0,0,0,0,0,1
102.8076,0,0,0,0,0,0,1
102.8301,0,0,0,0,0,0,1
102.8512,0,0,0,0,0,0,1
102.8732,0,0,0,0,0,0,1
102.8969,0,0,0,0,0,0,1
102.9169,0,0,0,0,0,0,1
102.9409,0,0,0,0,0,0,1
102.9622,0,0,0,0,0,0,1
102.9848,0,0,0,0,0,0,1
103.0056,0,0,0,0,0,0,1
103.0284,0,0,0,0,0,0,1
103.0514,0,0,0,0,0,0,1
103.072,0,0,0,0,0,0,1
103.097,0,0,0,0,0,0,1
103.1198,0,0,0,0,0,0,1
103.142,0,0,0,0,0,0,1
103.1642,0,0,0,0,0,0,1
103.1851,0,0,0,0,0,0,1
103.2107,0,0,0,0,0,0,1
103.2308,0,0,0,0,0,0,1
103.2538,0,0,0,0,0,0,1
103.2759,0,0,0,0,0,0,1
103.2974,0,0,0,0,0,0,1
103.3224,0,0,0,0,0,0,1
103.343,0,0,0,0,0,0,1
103.3646,0,0,0,0,0,0,1
103.3859,0,0,0,0,0,0,1
103.4095,0,0,0,0,0,0,1
103.4309,0,0,0,0,0,0,1
103.4536,0,0,0,0,0,0,1
103.4764,0,0,0,0,0,0,1
103.4983,0,0,0,0,0,0,1
103.5199,0,0,0,0,0,0,1
103.5421,0,0,0,0,0,0,1
103.5637,0,0,0,0,0,0,1
103.5864,0,0,0,0,0,0,1
103.6084,0,0,0,0,0,0,1
103.6305,0,0,0,0,0,0,1
103.652,0,0,0,0,0,0,1
103.675,0,0,0,0,0,0,1
103.6969,0,0,0,0,0,0,1
103.7179,0,0,0,0,0,0,1
103.7405,0,0,0,0,0,0,1
103.7618,0,0,0,0,0,0,1
103.7842,0,0,0,0,0,0,1
103.806,0,0,0,0,0,0,1
103.8287,0,0,0,0,0,0,1
103.8498,0,0,0,0,0,0,1
103.8722,0,0,0,0,0,0,1
103.8944,0,0,0,0,0,0,1
103.9162,0,0,0,0,0,0,1
103.9374,0,0,0,0,0,0,1
103.9587,0,0,0,0,0,0,1
103.9801,0,0,0,0,0,0,1
104.0007,0,0,0,0,0,0,1
104.0231,0,0,0,0,0,0,1
104.0459,0,0,0,0,0,0,1
104.0701,0,0,0,0,0,0,1
104.0915,0,0,0,0,0,0,1
104.1134,0,0,0,0,0,0,1
104.1363,0,0,0,0,0,0,1
104.1593,0,0,0,0,0,0,1
104.1801,0,0,0,0,0,0,1
104.2042,0,0,0,0,0,0,1
104.2285,0,0,0,0,0,0,1
104.2509,0,0,0,0,0,0,1
104.2725,0,0,0,0,0,0,1
104.2956,0,0,0,0,0,0,1
104.3166,0,0,0,0,0,0,1
104.3396,0,0,0,0,0,0,1
104.3617,0,0,0,0,0,0,1
104.3827,0,0,0,0,0,0,1
104.405,0,0,0,0,0,0,1
104.4269,0,0,0,0,0,0,1
104.4476,0,0,0,0,0,0,1
104.4701,0,0,0,0,0,0,1
104.4924,0,0,0,0,0,0,1
104.5141,0,0,0,0,0,0,1
104.5381,0,0,0,0,0,0,1
104.5598,0,0,0,0,0,0,1
104.5801,0,0,0,0,0,0,1
104.6021,0,0,0,0,0,0,1
104.6264,0,0,0,0,0,0,1
104.647,0,0,0,0,0,0,1
104.6688,0,0,0,0,0,0,1
104.695,0,0,0,0,0,0,1
104.7145,0,0,0,0,0,0,1
104.7349,0,0,0,0,0,0,1
104.7591,0,0,0,0,0,0,1
104.7787,0,0,0,0,0,0,1
104.7999,0,0,0,0,0,0,1
104.8226,0,0,0,0,0,0,1
104.8456,0,0,0,0,0,0,1
104.8668,0,0,0,0,0,0,1
104.8887,0,0,0,0,0,0,1
104.9124,0,0,0,0,0,0,1
104.9364,0,0,0,0,0,0,1
104.9574,0,0,0,0,0,0,1
104.9778,0,0,0,0,0,0,1
105.0037,0,0,0,0,0,0,1
105.0224,0,0,0,0,0,0,1
105.0452,0,0,0,0,0,0,1
105.0658,0,0,0,0,0,0,1
105.0896,0,0,0,0,0,0,1
105.111,0,0,0,0,0,0,1
105.1326,0,0,0,0,0,0,1
105.1555,0,0,0,0,0,0,1
105.1774,0,0,0,0,0,0,1
105.1995,0,0,0,0,0,0,1
105.2214,0,0,0,0,0,0,1
105.244,0,0,0,0,0,0,1
105.2656,0,0,0,0,0,0,1
105.2878,0,0,0,0,0,0,1
105.3115,0,0,0,0,0,0,1
105.3322,0,0,0,0,0,0,1
105.3534,0,0,0,0,0,0,1
105.3769,0,0,0,0,0,0,1
105.3964,0,0,0,0,0,0,1
105.4204,0,0,0,0,0,0,1
105.442,0,0,0,0,0,0,1
105.4646,0,0,0,0,0,0,1
105.4844,0,0,0,0,0,0,1
105.5073,0,0,0,0,0,0,1
105.5297,0,0,0,0,0,0,1
105.551,0,0,0,0,0,0,1
105.573,0,0,0,0,0,0,1
105.5946,0,0,0,0,0,0,1
105.6157,0,0,0,0,0,0,1
105.6382,0,0,0,0,0,0,1
105.6606,0,0,0,0,0,0,1
105.6831,0,0,0,0,0,0,1
105.7071,0,0,0,0,0,0,1
105.7279,0,0,0,0,0,0,1
105.7499,0,0,0,0,0,0,1
105.7717,0,0,0,0,0,0,1
105.7927,0,0,0,0,0,0,1
105.8148,0,0,0,0,0,0,1
105.8352,0,0,0,0,0,0,1
105.8587,0,0,0,0,0,0,1
105.8804,0,0,0,0,0,0,1
105.901,0,0,0,0,0,0,1
105.9265,0,0,0,0,0,0,1
105.9458,0,0,0,0,0,0,1
105.9675,0,0,0,0,0,0,1
105.9915,0,0,0,0,0,0,1
106.0131,0,0,0,0,0,0,1
106.0357,0,0,0,0,0,0,1
106.0577,0,0,0,0,0,0,1
106.0816,0,0,0,0,0,0,1
106.102,0,0,0,0,0,0,1
106.1257,0,0,0,0,0,0,1
106.1471,0,0,0,0,0,0,1
106.1685,0,0,0,0,0,0,1
106.1908,0,0,0,0,0,0,1
106.2121,0,0,0,0,0,0,1
106.2325,0,0,0,0,0,0,1
106.2564,0,0,0,0,0,0,1
106.2793,0,0,0,0,0,0,1
106.2991,0,0,0,0,0,0,1
106.322,0,0,0,0,0,0,1
106.3454,0,0,0,0,0,0,1
106.3661,0,0,0,0,0,0,1
106.3897,0,0,0,0,0,0,1
106.4115,0,0,0,0,0,0,1
106.433,0,0,0,0,0,0,1
106.4558,0,0,0,0,0,0,1
106.4777,0,0,0,0,0,0,1
106.4993,0,0,0,0,0,0,1
106.5214,0,0,0,0,0,0,1
106.5462,0,0,0,0,0,0,1
106.565,0,0,0,0,0,0,1
106.5871,0,0,0,0,0,0,1
106.6095,0,0,0,0,0,0,1
106.6305,0,0,0,0,0,0,1
106.653,0,0,0,0,0,0,1
106.6757,0,0,0,0,0,0,1
106.6976,0,0,0,0,0,0,1
106.718,0,0,0,0,0,0,1
106.7414,0,0,0,0,0,0,1
106.7638,0,0,0,0,0,0,1
106.7859,0,0,0,0,0,0,1
106.8103,0,0,0,0,0,0,1
106.8304,0,0,0,0,0,0,1
106.852,0,0,0,0,0,0,1
106.8762,0,0,0,0,0,0,1
106.8973,0,0,0,0,0,0,1
106.9199,0,0,0,0,0,0,1
106.9431,0,0,0,0,0,0,1
106.9638,0,0,0,0,0,0,1
106.9844,0,0,0,0,0,0,1
107.009,0,0,0,0,0,0,1
107.0293,0,0,0,0,0,0,1
107.0496,0,0,0,0,0,0,1
107.0715,0,0,0,0,0,0,1
107.0943,0,0,0,0,0,0,1
107.1147,0,0,0,0,0,0,1
107.1376,0,0,0,0,0,0,1
107.1613,0,0,0,0,0,0,1
107.1825,0,0,0,0,0,0,1
107.2054,0,0,0,0,0,0,1
107.2262,0,0,0,0,0,0,1
107.249,0,0,0,0,0,0,1
107.2704,0,0,0,0,0,0,1
107.2937,0,0,0,0,0,0,1
107.3167,0,0,0,0,0,0,1
107.338,0,0,0,0,0,0,1
107.3599,0,0,0,0,0,0,1
107.3813,0,0,0,0,0,0,1
107.4043,0,0,0,0,0,0,1
107.426,0,0,0,0,0,0,1
107.4478,0,0,0,0,0,0,1
107.4692,0,0,0,0,0,0,1
107.4923,0,0,0,0,0,0,1
107.513,0,0,0,0,0,0,1
107.5354,0,0,0,0,0,0,1
107.558,0,0,0,0,0,0,1
107.5798,0,0,0,0,0,0,1
107.6009,0,0,0,0,0,0,1
107.626,0,0,0,0,0,0,1
107.6451,0,0,0,0,0,0,1
107.6677,0,0,0,0,0,0,1
107.6899,0,0,0,0,0,0,1
107.7132,0,0,0,0,0,0,1
107.7334,0,0,0,0,0,0,1
107.7559,0,0,0,0,0,0,1
107.779,0,0,0,0,0,0,1
107.8011,0,0,0,0,0,0,1
107.8215,0,0,0,0,0,0,1
107.8431,0,0,0,0,0,0,1
107.8668,0,0,0,0,0,0,1
107.8871,0,0,0,0,0,0,1
107.9104,0,0,0,0,0,0,1
107.9318,0,0,0,0,0,0,1
107.9545,0,0,0,0,0,0,1
107.9762,0,0,0,0,0,0,1
107.9987,0,0,0,0,0,0,1
108.0225,0,0,0,0,0,0,1
108.0442,0,0,0,0,0,0,1
108.0649,0,0,0,0,0,0,1
108.0879,0,0,0,0,0,0,1
108.1112,0,0,0,0,0,0,1
108.1315,0,0,0,0,0,0,1
108.1529,0,0,0,0,0,0,1
108.1774,0,0,0,0,0,0,1
108.1991,0,0,0,0,0,0,1
108.2211,0,0,0,0,0,0,1
108.2437,0,0,0,0,0,0,1
108.2632,0,0,0,0,0,0,1
108.2867,0,0,0,0,0,0,1
108.3095,0,0,0,0,0,0,1
108.3317,0,0,0,0,0,0,1
108.3528,0,0,0,0,0,0,1
108.3776,0,0,0,0,0,0,1
108.4008,0,0,0,0,0,0,1
108.4225,0,0,0,0,0,0,1
108.446,0,0,0,0,0,0,1
108.4684,0,0,0,0,0,0,1
108.4909,0,0,0,0,0,0,1
108.5135,0,0,0,0,0,0,1
108.5348,0,0,0,0,0,0,1
108.5579,0,0,0,0,0,0,1
108.579,0,0,0,0,0,0,1
108.6017,0,0,0,0,0,0,1
108.6235,0,0,0,0,0,0,1
108.6458,0,0,0,0,0,0,1
108.6671,0,0,0,0,0,0,1
108.6905,0,0,0,0,0,0,1
108.7141,0,0,0,0,0,0,1
108.735,0,0,0,0,0,0,1
108.7582,0,0,0,0,0,0,1
108.7798,0,0,0,0,0,0,1
108.8018,0,0,0,0,0,0,1
108.8242,0,0,0,0,0,0,1
108.8462,0,0,0,0,0,0,1
108.8689,0,0,0,0,0,0,1
108.8912,0,0,0,0,0,0,1
108.9136,0,0,0,0,0,0,1
108.9349,0,0,0,0,0,0,1
108.9566,0,0,0,0,0,0,1
108.9796,0,0,0,0,0,0,1
109.0007,0,0,0,0,0,0,1
109.0236,0,0,0,0,0,0,1
109.0456,0,0,0,0,0,0,1
109.0659,0,0,0,0,0,0,1
109.0889,0,0,0,0,0,0,1
109.1116,0,0,0,0,0,0,1
109.1321,0,0,0,0,0,0,1
109.1543,0,0,0,0,0,0,1
109.1776,0,0,0,0,0,0,1
109.1993,0,0,0,0,0,0,1
109.2211,0,0,0,0,0,0,1
109.2439,0,0,0,0,0,0,1
109.2665,0,0,0,0,0,0,1
109.2879,0,0,0,0,0,0,1
109.3106,0,0,0,0,0,0,1
109.3334,0,0,0,0,0,0,1
109.3538,0,0,0,0,0,0,1
109.3799,0,0,0,0,0,0,1
109.3993,0,0,0,0,0,0,1
109.4218,0,0,0,0,0,0,1
109.4451,0,0,0,0,0,0,1
109.4661,0,0,0,0,0,0,1
109.4902,0,0,0,0,0,0,1
109.5111,0,0,0,0,0,0,1
109.5324,0,0,0,0,0,0,1
109.5536,0,0,0,0,0,0,1
109.5765,0,0,0,0,0,0,1
109.5994,0,0,0,0,0,0,1
109.6213,0,0,0,0,0,0,1
109.6446,0,0,0,0,0,0,1
109.6654,0,0,0,0,0,0,1
109.6869,0,0,0,0,0,0,1
109.7088,0,0,0,0,0,0,1
109.7303,0,0,0,0,0,0,1
109.7517,0,0,0,0,0,0,1
109.7739,0,0,0,0,0,0,1
109.7959,0,0,0,0,0,0,1
109.818,0,0,0,0,0,0,1
109.8388,0,0,0,0,0,0,1
109.8607,0,0,0,0,0,0,1
109.8834,0,0,0,0,0,0,1
109.9047,0,0,0,0,0,0,1
109.9291,0,0,0,0,0,0,1
109.9521,0,0,0,0,0,0,1
109.9745,0,0,0,0,0,0,1
109.9964,0,0,0,0,0,0,1
110.018,0,0,0,0,0,0,1
110.0414,0,0,0,0,0,0,1
110.0638,0,0,0,0,0,0,1
110.0857,0,0,0,0,0,0,1
110.1089,0,0,0,0,0,0,1
110.131,0,0,0,0,0,0,1
110.152,0,0,0,0,0,0,1
110.1743,0,0,0,0,0,0,1
110.1969,0,0,0,0,0,0,1
110.2177,0,0,0,0,0,0,1
110.2404,0,0,0,0,0,0,1
110.2627,0,0,0,0,0,0,1
110.2852,0,0,0,0,0,0,1
110.3065,0,0,0,0,0,0,1
110.3269,0,0,0,0,0,0,1
110.3493,0,0,0,0,0,0,1
110.3714,0,0,0,0,0,0,1
110.3945,0,0,0,0,0,0,1
110.4161,0,0,0,0,0,0,1
110.4393,0,0,0,0,0,0,1
110.4616,0,0,0,0,0,0,1
110.4839,0,0,0,0,0,0,1
110.5043,0,0,0,0,0,0,1
110.5282,0,0,0,0,0,0,1
110.5488,0,0,0,0,0,0,1
110.5716,0,0,0,0,0,0,1
110.5936,0,0,0,0,0,0,1
110.615,0,0,0,0,0,0,1
110.6366,0,0,0,0,0,0,1
110.6595,0,0,0,0,0,0,1
110.6812,0,0,0,0,0,0,1
110.7035,0,0,0,0,0,0,1
110.7247,0,0,0,0,0,0,1
110.7471,0,0,0,0,0,0,1
110.7685,0,0,0,0,0,0,1
110.7913,0,0,0,0,0,0,1
110.8145,0,0,0,0,0,0,1
110.8353,0,0,0,0,0,0,1
110.8588,0,0,0,0,0,0,1
110.8811,0,0,0,0,0,0,1
110.9026,0,0,0,0,0,0,1
110.9249,0,0,0,0,0,0,1
110.9462,0,0,0,0,0,0,1
110.967,0,0,0,0,0,0,1
110.9903,0,0,0,0,0,0,1
111.0124,0,0,0,0,0,0,1
111.0362,0,0,0,0,0,0,1
111.0579,0,0,0,0,0,0,1
111.0802,0,0,0,0,0,0,1
111.1021,0,0,0,0,0,0,1
111.124,0,0,0,0,0,0,1
111.1472,0,0,0,0,0,0,1
111.1682,0,0,0,0,0,0,1
111.1924,0,0,0,0,0,0,1
111.2145,0,0,0,0,0,0,1
111.236,0,0,0,0,0,0,1
111.2604,0,0,0,0,0,0,1
111.2818,0,0,0,0,0,0,1
111.3031,0,0,0,0,0,0,1
111.3265,0,0,0,0,0,0,1
111.3472,0,0,0,0,0,0,1
111.37,0,0,0,0,0,0,1
111.3921,0,0,0,0,0,0,1
111.414,0,0,0,0,0,0,1
111.4355,0,0,0,0,0,0,1
111.4596,0,0,0,0,0,0,1
111.4825,0,0,0,0,0,0,1
111.5049,0,0,0,0,0,0,1
111.5291,0,0,0,0,0,0,1
111.5498,0,0,0,0,0,0,1
111.5735,0,0,0,0,0,0,1
111.5993,0,0,0,0,0,0,1
111.619,0,0,0,0,0,0,1
111.6437,0,0,0,0,0,0,1
111.667,0,0,0,0,0,0,1
111.6884,0,0,0,0,0,0,1
111.7138,0,0,0,0,0,0,1
111.8042,0,0,0,0,0,0,1
111.8145,0,0,0,0,0,0,1
111.8295,0,0,0,0,0,0,1
111.8436,0,0,0,0,0,0,1
111.8525,0,0,0,0,0,0,1
111.8658,0,0,0,0,0,0,1
111.8753,0,0,0,0,0,0,1
111.8985,0,0,0,0,0,0,1
111.9198,0,0,0,0,0,0,1
111.9417,0,0,0,0,0,0,1
111.9633,0,0,0,0,0,0,1
111.986,0,0,0,0,0,0,1
112.0098,0,0,0,0,0,0,1
112.0315,0,0,0,0,0,0,1
112.0531,0,0,0,0,0,0,1
112.0784,0,0,0,0,0,0,1
112.1017,0,0,0,0,0,0,1
112.1245,0,0,0,0,0,0,1
112.1473,0,0,0,0,0,0,1
112.1674,0,0,0,0,0,0,1
112.1902,0,0,0,0,0,0,1
112.2134,0,0,0,0,0,0,1
112.2344,0,0,0,0,0,0,1
112.2559,0,0,0,0,0,0,1
112.2786,0,0,0,0,0,0,1
112.3015,0,0,0,0,0,0,1
112.3231,0,0,0,0,0,0,1
112.3465,0,0,0,0,0,0,1
112.3673,0,0,0,0,0,0,1
112.39,0,0,0,0,0,0,1
112.4141,0,0,0,0,0,0,1
112.435,0,0,0,0,0,0,1
112.4578,0,0,0,0,0,0,1
112.4816,0,0,0,0,0,0,1
112.503,0,0,0,0,0,0,1
112.5255,0,0,0,0,0,0,1
112.549,0,0,0,0,0,0,1
112.5695,0,0,0,0,0,0,1
112.5928,0,0,0,0,0,0,1
112.6152,0,0,0,0,0,0,1
112.6367,0,0,0,0,0,0,1
112.6606,0,0,0,0,0,0,1
112.6808,0,0,0,0,0,0,1
112.7032,0,0,0,0,0,0,1
112.7262,0,0,0,0,0,0,1
112.7483,0,0,0,0,0,0,1
112.771,0,0,0,0,0,0,1
112.7936,0,0,0,0,0,0,1
112.8163,0,0,0,0,0,0,1
112.8377,0,0,0,0,0,0,1
112.8609,0,0,0,0,0,0,1
112.8834,0,0,0,0,0,0,1
112.9063,0,0,0,0,0,0,1
112.9297,0,0,0,0,0,0,1
112.9508,0,0,0,0,0,0,1
112.9735,0,0,0,0,0,0,1
112.9942,0,0,0,0,0,0,1
113.0161,0,0,0,0,0,0,1
113.0383,0,0,0,0,0,0,1
113.0619,0,0,0,0,0,0,1
113.0837,0,0,0,0,0,0,1
113.1067,0,0,0,0,0,0,1
113.1296,0,0,0,0,0,0,1
113.1519,0,0,0,0,0,0,1
113.1739,0,0,0,0,0,0,1
113.1956,0,0,0,0,0,0,1
113.2165,0,0,0,0,0,0,1
113.2417,0,0,0,0,0,0,1
113.2623,0,0,0,0,0,0,1
113.2845,0,0,0,0,0,0,1
113.3075,0,0,0,0,0,0,1
113.3305,0,0,0,0,0,0,1
113.3535,0,0,0,0,0,0,1
113.3746,0,0,0,0,0,0,1
113.3967,0,0,0,0,0,0,1
113.4188,0,0,0,0,0,0,1
113.4418,0,0,0,0,0,0,1
113.464,0,0,0,0,0,0,1
113.4876,0,0,0,0,0,0,1
113.5091,0,0,0,0,0,0,1
113.5319,0,0,0,0,0,0,1
113.5552,0,0,0,0,0,0,1
113.5781,0,0,0,0,0,0,1
113.5971,0,0,0,0,0,0,1
113.621,0,0,0,0,0,0,1
113.644,0,0,0,0,0,0,1
113.6676,0,0,0,0,0,0,1
113.6907,0,0,0,0,0,0,1
113.7135,0,0,0,0,0,0,1
113.7343,0,0,0,0,0,0,1
113.7557,0,0,0,0,0,0,1
113.7784,0,0,0,0,0,0,1
113.7998,0,0,0,0,0,0,1
113.8218,0,0,0,0,0,0,1
113.8446,0,0,0,0,0,0,1
113.8662,0,0,0,0,0,0,1
113.8882,0,0,0,0,0,0,1
113.911,0,0,0,0,0,0,1
113.9334,0,0,0,0,0,0,1
113.9561,0,0,0,0,0,0,1
113.9787,0,0,0,0,0,0,1
114.0015,0,0,0,0,0,0,1
114.0237,0,0,0,0,0,0,1
114.0497,0,0,0,0,0,0,1
114.0699,0,0,0,0,0,0,1
114.0924,0,0,0,0,0,0,1
114.1153,0,0,0,0,0,0,1
114.137,0,0,0,0,0,0,1
114.1601,0,0,0,0,0,0,1
114.1828,0,0,0,0,0,0,1
114.2044,0,0,0,0,0,0,1
114.228,0,0,0,0,0,0,1
114.2494,0,0,0,0,0,0,1
114.2716,0,0,0,0,0,0,1
114.2938,0,0,0,0,0,0,1
114.3159,0,0,0,0,0,0,1
114.3384,0,0,0,0,0,0,1
114.361,0,0,0,0,0,0,1
114.3832,0,0,0,0,0,0,1
114.4044,0,0,0,0,0,0,1
114.4266,0,0,0,0,0,0,1
114.4492,0,0,0,0,0,0,1
114.4695,0,0,0,0,0,0,1
114.4934,0,0,0,0,0,0,1
114.5153,0,0,0,0,0,0,1
114.5367,0,0,0,0,0,0,1
114.56,0,0,0,0,0,0,1
114.5804,0,0,0,0,0,0,1
114.6034,0,0,0,0,0,0,1
114.6239,0,0,0,0,0,0,1
114.6471,0,0,0,0,0,0,1
114.6676,0,0,0,0,0,0,1
114.6909,0,0,0,0,0,0,1
114.7134,0,0,0,0,0,0,1
114.7347,0,0,0,0,0,0,1
114.7594,0,0,0,0,0,0,1
114.7815,0,0,0,0,0,0,1
114.8444,0,0,0,0,0,0,1
114.8694,0,0,0,0,0,0,1
114.8748,0,0,0,0,0,0,1
114.8956,0,0,0,0,0,0,1
114.9245,0,0,0,0,0,0,1
114.9445,0,0,0,0,0,0,1
114.9615,0,0,0,0,0,0,1
114.9674,0,0,0,0,0,0,1
114.9873,0,0,0,0,0,0,1
115.0119,0,0,0,0,0,0,1
115.0324,0,0,0,0,0,0,1
115.0546,0,0,0,0,0,0,1
115.0795,0,0,0,0,0,0,1
115.1004,0,0,0,0,0,0,1
115.1236,0,0,0,0,0,0,1
115.1455,0,0,0,0,0,0,1
115.1678,0,0,0,0,0,0,1
115.1897,0,0,0,0,0,0,1
115.2123,0,0,0,0,0,0,1
115.2329,0,0,0,0,0,0,1
115.2552,0,0,0,0,0,0,1
115.2786,0,0,0,0,0,0,1
115.3005,0,0,0,0,0,0,1
115.3236,0,0,0,0,0,0,1
115.3457,0,0,0,0,0,0,1
115.3666,0,0,0,0,0,0,1
115.3888,0,0,0,0,0,0,1
115.4126,0,0,0,0,0,0,1
115.4382,0,0,0,0,0,0,1
115.4601,0,0,0,0,0,0,1
115.4826,0,0,0,0,0,0,1
115.5035,0,0,0,0,0,0,1
115.5265,0,0,0,0,0,0,1
115.5486,0,0,0,0,0,0,1
115.5698,0,0,0,0,0,0,1
115.5937,0,0,0,0,0,0,1
115.6151,0,0,0,0,0,0,1
115.6374,0,0,0,0,0,0,1
115.6611,0,0,0,0,0,0,1
115.6949,0,0,0,0,0,0,1
115.7294,0,0,0,0,0,0,1
115.7495,0,0,0,0,0,0,1
115.7713,0,0,0,0,0,0,1
115.7942,0,0,0,0,0,0,1
115.8116,0,0,0,0,0,0,1
115.8194,0,0,0,0,0,0,1
115.8403,0,0,0,0,0,0,1
115.8618,0,0,0,0,0,0,1
115.8839,0,0,0,0,0,0,1
115.9062,0,0,0,0,0,0,1
115.93,0,0,0,0,0,0,1
115.9537,0,0,0,0,0,0,1
115.9762,0,0,0,0,0,0,1
115.9986,0,0,0,0,0,0,1
116.0205,0,0,0,0,0,0,1
116.042,0,0,0,0,0,0,1
116.0627,0,0,0,0,0,0,1
116.0845,0,0,0,0,0,0,1
116.1081,0,0,0,0,0,0,1
116.1305,0,0,0,0,0,0,1
116.1522,0,0,0,0,0,0,1
116.1739,0,0,0,0,0,0,1
116.1967,0,0,0,0,0,0,1
116.2176,0,0,0,0,0,0,1
116.2412,0,0,0,0,0,0,1
116.2635,0,0,0,0,0,0,1
116.2828,0,0,0,0,0,0,1
116.3059,0,0,0,0,0,0,1
116.33,0,0,0,0,0,0,1
116.352,0,0,0,0,0,0,1
116.3746,0,0,0,0,0,0,1
116.3993,0,0,0,0,0,0,1
116.4212,0,0,0,0,0,0,1
116.4438,0,0,0,0,0,0,1
116.4658,0,0,0,0,0,0,1
116.4887,0,0,0,0,0,0,1
116.512,0,0,0,0,0,0,1
116.5334,0,0,0,0,0,0,1
116.5538,0,0,0,0,0,0,1
116.5791,0,0,0,0,0,0,1
116.5999,0,0,0,0,0,0,1
116.6218,0,0,0,0,0,0,1
116.645,0,0,0,0,0,0,1
116.6665,0,0,0,0,0,0,1
